t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.213580,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.298040,60.000000,1756593615.987837,1756593615987837238
0.000000,0.213576,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.298040,60.000000,1756593615.989810,1756593615989810275
0.000000,0.213573,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.298040,60.000000,1756593615.991808,1756593615991807978
0.000000,0.213569,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.298040,60.000000,1756593615.993828,1756593615993828078
0.000000,0.213565,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.298040,60.000000,1756593615.995880,1756593615995879939
0.000000,0.213562,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.298040,60.000000,1756593615.997844,1756593615997843972
0.000000,0.213558,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.298040,60.000000,1756593615.999820,1756593615999820151
0.000000,0.213554,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.298040,60.000000,1756593616.001830,1756593616001829582
0.000000,0.213551,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.298040,60.000000,1756593616.003854,1756593616003854397
0.000000,0.213547,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.005827,1756593616005827296
0.000000,0.213544,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.007843,1756593616007842705
0.000000,0.213540,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.009830,1756593616009830425
0.000000,0.213537,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.011863,1756593616011863023
0.000000,0.213533,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.013834,1756593616013833357
0.000000,0.213530,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.015826,1756593616015826216
0.000000,0.213526,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.017798,1756593616017798044
0.000000,0.213523,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.019838,1756593616019837591
0.000000,0.213519,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.021877,1756593616021877292
0.000000,0.213516,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.023884,1756593616023883488
0.000000,0.213512,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.025845,1756593616025844826
0.000000,0.213509,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.027823,1756593616027823393
0.000000,0.213506,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.029822,1756593616029822094
0.000000,0.213502,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.031862,1756593616031862273
0.000000,0.213499,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.033894,1756593616033893590
0.000000,0.213495,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.035891,1756593616035891000
0.000000,0.213492,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.291282,60.000000,1756593616.037844,1756593616037844486
0.000000,0.213489,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,60.000000,1756593616.039841,1756593616039841154
0.000000,0.213486,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,60.000000,1756593616.041829,1756593616041828786
0.000000,0.213483,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,60.000000,1756593616.043851,1756593616043851087
0.000000,0.213480,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,60.000000,1756593616.045819,1756593616045819216
0.000000,0.213477,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,60.000000,1756593616.047847,1756593616047847018
0.000000,0.213474,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,60.000000,1756593616.049880,1756593616049879656
0.000000,0.213472,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,60.000000,1756593616.051814,1756593616051814173
0.000000,0.213469,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,60.000000,1756593616.053834,1756593616053834090
0.000000,0.213466,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,60.000000,1756593616.055858,1756593616055857897
0.000000,0.213464,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,60.000000,1756593616.057862,1756593616057861873
0.000000,0.213462,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,60.000000,1756593616.059820,1756593616059819865
0.000000,0.213460,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.061818,1756593616061818135
0.000000,0.213458,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.063852,1756593616063852391
0.000000,0.213456,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.065808,1756593616065808076
0.000000,0.213454,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.067833,1756593616067833395
0.000000,0.213453,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.069834,1756593616069834312
0.000000,0.213452,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.071832,1756593616071832247
0.000000,0.213450,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.073831,1756593616073830965
0.000000,0.213449,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.075827,1756593616075827026
0.000000,0.213448,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.077830,1756593616077829601
0.000000,0.213448,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.079826,1756593616079826037
0.000000,0.213447,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.081819,1756593616081819512
0.000000,0.213447,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.083815,1756593616083815551
0.000000,0.213446,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.085891,1756593616085891507
0.000000,0.213446,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.087833,1756593616087832924
0.000000,0.213446,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.089818,1756593616089817858
0.000000,0.213446,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593616.091805,1756593616091804345
0.000000,0.213446,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.093817,1756593616093816736
0.000000,0.213446,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.095812,1756593616095812312
0.000000,0.213447,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.097837,1756593616097836923
0.000000,0.213447,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.099809,1756593616099809091
0.000000,0.213448,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.101804,1756593616101803839
0.000000,0.213449,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.103874,1756593616103874630
0.000000,0.213449,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.105811,1756593616105810958
0.000000,0.213450,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.107832,1756593616107832021
0.000000,0.213451,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.109813,1756593616109813029
0.000000,0.213452,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.111808,1756593616111808245
0.000000,0.213453,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.113810,1756593616113809938
0.000000,0.213455,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.115809,1756593616115809544
0.000000,0.213456,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.117852,1756593616117851904
0.000000,0.213458,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.119821,1756593616119821395
0.000000,0.213459,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.121826,1756593616121825813
0.000000,0.213461,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.123817,1756593616123816980
0.000000,0.213462,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.125811,1756593616125811403
0.000000,0.213464,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.127848,1756593616127848100
0.000000,0.213466,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.129835,1756593616129834714
0.000000,0.213468,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.131821,1756593616131821011
0.000000,0.213470,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.133832,1756593616133832243
0.000000,0.213472,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.135837,1756593616135836747
0.000000,0.213474,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.137837,1756593616137837333
0.000000,0.213476,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.139834,1756593616139834433
0.000000,0.213478,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.141835,1756593616141835299
0.000000,0.213481,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.143818,1756593616143817986
0.000000,0.213483,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.145818,1756593616145817554
0.000000,0.213486,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.147847,1756593616147847372
0.000000,0.213488,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.149797,1756593616149797097
0.000000,0.213491,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.151823,1756593616151823127
0.000000,0.213493,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.153818,1756593616153818358
0.000000,0.213496,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.155857,1756593616155856862
0.000000,0.213499,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593616.157849,1756593616157848618
0.000000,0.213501,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.159804,1756593616159803640
0.000000,0.213504,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.161815,1756593616161815274
0.000000,0.213507,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.163831,1756593616163831612
0.000000,0.213510,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.165836,1756593616165836254
0.000000,0.213513,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.167826,1756593616167826186
0.000000,0.213516,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.169816,1756593616169816314
0.000000,0.213519,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.171828,1756593616171828257
0.000000,0.213522,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.173826,1756593616173826619
0.000000,0.213525,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.175813,1756593616175812708
0.000000,0.213528,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.177830,1756593616177830138
0.000000,0.213531,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.179851,1756593616179851097
0.000000,0.213534,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.181834,1756593616181834515
0.000000,0.213537,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.183845,1756593616183845483
0.000000,0.213541,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.185878,1756593616185878309
0.000000,0.213544,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.187827,1756593616187827292
0.000000,0.213547,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.189822,1756593616189822458
0.000000,0.213550,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.191827,1756593616191826733
0.000000,0.213554,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.193846,1756593616193846225
0.000000,0.213557,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.195802,1756593616195802378
0.000000,0.213561,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.197812,1756593616197812339
0.000000,0.213564,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.199821,1756593616199820702
0.000000,0.213567,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.201814,1756593616201813749
0.000000,0.213571,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.203829,1756593616203828641
0.000000,0.213574,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.205812,1756593616205812355
0.000000,0.213578,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.207812,1756593616207812209
0.000000,0.213581,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.209824,1756593616209824249
0.000000,0.213585,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.211826,1756593616211825934
0.000000,0.213588,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593616.213882,1756593616213882361
0.000000,0.213592,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.215821,1756593616215821028
0.000000,0.213595,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.217830,1756593616217830037
0.000000,0.213599,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.219826,1756593616219826250
0.000000,0.213603,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.221827,1756593616221826683
0.000000,0.213606,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.223835,1756593616223835393
0.000000,0.213610,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.225820,1756593616225819728
0.000000,0.213614,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.227826,1756593616227826276
0.000000,0.213617,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.229928,1756593616229927589
0.000000,0.213621,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.231817,1756593616231816962
0.000000,0.213625,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.233810,1756593616233810061
0.000000,0.213629,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.235828,1756593616235828047
0.000000,0.213633,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.237818,1756593616237817719
0.000000,0.213636,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.239838,1756593616239838237
0.000000,0.213640,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.241843,1756593616241842716
0.000000,0.213644,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.243829,1756593616243829280
0.000000,0.213648,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.245826,1756593616245825734
0.000000,0.213652,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593616.247879,1756593616247878746
0.000000,0.213656,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,60.000000,1756593616.249849,1756593616249848757
0.000000,0.213659,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,60.000000,1756593616.251823,1756593616251823225
0.000000,0.213663,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,60.000000,1756593616.253822,1756593616253822243
0.000000,0.213667,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,60.000000,1756593616.255831,1756593616255830615
0.000000,0.213671,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,60.000000,1756593616.257825,1756593616257824673
0.000000,0.213675,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,60.000000,1756593616.259824,1756593616259824436
0.000000,0.213679,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,60.000000,1756593616.261837,1756593616261837286
0.000000,0.213682,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,60.000000,1756593616.263828,1756593616263828100
0.000000,0.213686,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,60.000000,1756593616.265872,1756593616265872008
0.000000,0.213690,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,60.000000,1756593616.267818,1756593616267818098
0.000000,0.213694,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,60.000000,1756593616.269782,1756593616269781833
0.000000,0.213698,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,60.000000,1756593616.271815,1756593616271815092
0.000000,0.213701,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,60.000000,1756593616.273818,1756593616273818465
