t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.218198,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247983,0.100000,0.707000,0.000000,0.000000,0.707000,2.083241,69.878980,1756162409.111514,1756162409111513966
0.000000,0.218199,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247985,0.100000,0.707000,0.000000,0.000000,0.707000,2.083241,69.879108,1756162409.113484,1756162409113484324
0.000000,0.218198,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247985,0.100000,0.707000,0.000000,0.000000,0.707000,2.083241,69.879108,1756162409.115533,1756162409115532540
0.000000,0.218197,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247985,0.100000,0.707000,0.000000,0.000000,0.707000,2.083241,69.879108,1756162409.117621,1756162409117621017
0.000000,0.218196,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247985,0.100000,0.707000,0.000000,0.000000,0.707000,2.083241,69.879108,1756162409.119546,1756162409119545652
0.000000,0.218198,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247988,0.100000,0.707000,0.000000,0.000000,0.707000,2.083241,69.879265,1756162409.121506,1756162409121505670
0.000000,0.218198,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247989,0.100000,0.707000,0.000000,0.000000,0.707000,2.083241,69.879311,1756162409.123538,1756162409123538322
0.000000,0.218212,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248003,0.100000,0.707000,0.000000,0.000000,0.707000,2.083241,69.880198,1756162409.125529,1756162409125528770
0.000000,0.218206,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.083241,69.879886,1756162409.127501,1756162409127501030
0.000000,0.218206,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.083241,69.879886,1756162409.129498,1756162409129498247
0.000000,0.218205,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.083241,69.879886,1756162409.131492,1756162409131491490
0.000000,0.218204,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.083241,69.879886,1756162409.133500,1756162409133500340
0.000000,0.218204,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.083241,69.879886,1756162409.135511,1756162409135510832
0.000000,0.218203,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.083241,69.879886,1756162409.137522,1756162409137521718
0.000000,0.218202,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.879886,1756162409.139494,1756162409139493742
0.000000,0.218202,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.879886,1756162409.141500,1756162409141499792
0.000000,0.218201,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.879886,1756162409.143486,1756162409143486146
0.000000,0.218201,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.879886,1756162409.145577,1756162409145577495
0.000000,0.218208,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248005,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.880326,1756162409.147510,1756162409147509910
0.000000,0.218232,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248030,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.881793,1756162409.149514,1756162409149514049
0.000000,0.218231,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248030,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.881793,1756162409.151509,1756162409151508652
0.000000,0.218231,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248030,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.881793,1756162409.153498,1756162409153498072
0.000000,0.218230,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248030,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.881793,1756162409.155496,1756162409155496181
0.000000,0.218230,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248030,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.881793,1756162409.157502,1756162409157502456
0.000000,0.218230,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248030,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.881793,1756162409.159509,1756162409159508795
0.000000,0.218225,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248025,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.881529,1756162409.161505,1756162409161505491
0.000000,0.218225,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248025,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.881529,1756162409.163504,1756162409163503656
0.000000,0.218225,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248025,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.881529,1756162409.165495,1756162409165495313
0.000000,0.218225,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248025,0.100000,0.707000,0.000000,0.000000,0.707000,2.058334,69.881529,1756162409.167493,1756162409167493172
0.000000,0.218224,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248025,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.881529,1756162409.169527,1756162409169527380
0.000000,0.218224,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248026,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.881539,1756162409.171511,1756162409171510794
0.000000,0.218224,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248026,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.881539,1756162409.173505,1756162409173505169
0.000000,0.218224,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248026,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.881539,1756162409.175512,1756162409175511636
0.000000,0.218224,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248026,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.881539,1756162409.177513,1756162409177513067
0.000000,0.218224,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248026,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.881539,1756162409.179493,1756162409179492964
0.000000,0.218221,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248023,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.881365,1756162409.181505,1756162409181504849
0.000000,0.218221,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248023,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.881365,1756162409.183509,1756162409183508881
0.000000,0.218221,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248023,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.881365,1756162409.185501,1756162409185500991
0.000000,0.218219,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248021,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.881232,1756162409.187497,1756162409187497201
0.000000,0.218196,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.879876,1756162409.189505,1756162409189504587
0.000000,0.218196,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.879876,1756162409.191491,1756162409191491319
0.000000,0.218196,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.879876,1756162409.193515,1756162409193514448
0.000000,0.218191,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247993,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.879577,1756162409.195498,1756162409195497443
0.000000,0.218191,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247993,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.879577,1756162409.197492,1756162409197491704
0.000000,0.218191,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247993,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.879577,1756162409.199506,1756162409199505600
0.000000,0.218191,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247993,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.879577,1756162409.201505,1756162409201505301
0.000000,0.218202,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248004,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880257,1756162409.203577,1756162409203577292
0.000000,0.218202,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248004,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880257,1756162409.205486,1756162409205485532
0.000000,0.218202,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248004,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880257,1756162409.207520,1756162409207520224
0.000000,0.218202,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248004,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880257,1756162409.209526,1756162409209526241
0.000000,0.218202,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248004,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880257,1756162409.211509,1756162409211508771
0.000000,0.218202,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248004,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880257,1756162409.213511,1756162409213511541
0.000000,0.218203,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248004,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880257,1756162409.215481,1756162409215481400
0.000000,0.218203,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248004,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880257,1756162409.217608,1756162409217608461
0.000000,0.218203,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248004,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880257,1756162409.219492,1756162409219492207
0.000000,0.218203,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248004,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880257,1756162409.221499,1756162409221498732
0.000000,0.218202,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248003,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880182,1756162409.223605,1756162409223605094
0.000000,0.218196,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247997,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879812,1756162409.225501,1756162409225501241
0.000000,0.218196,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247997,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879812,1756162409.227513,1756162409227513364
0.000000,0.218197,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879867,1756162409.229508,1756162409229507731
0.000000,0.218187,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247988,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879253,1756162409.231508,1756162409231508039
0.000000,0.218199,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248000,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879989,1756162409.233491,1756162409233490928
0.000000,0.218199,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248000,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879989,1756162409.235528,1756162409235527864
0.000000,0.218199,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248000,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879989,1756162409.237496,1756162409237495753
0.000000,0.218200,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248000,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879989,1756162409.239521,1756162409239520406
0.000000,0.218200,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248000,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879989,1756162409.241502,1756162409241501742
0.000000,0.218200,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248000,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879989,1756162409.243509,1756162409243508582
0.000000,0.218200,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248000,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879989,1756162409.245482,1756162409245482127
0.000000,0.218200,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248000,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879989,1756162409.247499,1756162409247499245
0.000000,0.218201,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248000,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879989,1756162409.249518,1756162409249518454
0.000000,0.218210,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248008,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.880508,1756162409.251489,1756162409251489073
0.000000,0.218212,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248011,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.880658,1756162409.253513,1756162409253513335
0.000000,0.218213,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248011,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.880658,1756162409.255539,1756162409255539224
0.000000,0.218213,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248011,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.880658,1756162409.257497,1756162409257496707
0.000000,0.218213,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248011,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.880658,1756162409.259535,1756162409259534798
0.000000,0.218200,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.879875,1756162409.261626,1756162409261626414
0.000000,0.218204,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248001,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880050,1756162409.263499,1756162409263498949
0.000000,0.218204,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248001,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880050,1756162409.265513,1756162409265513386
0.000000,0.218204,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248001,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880050,1756162409.267509,1756162409267508929
0.000000,0.218204,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248001,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880050,1756162409.269513,1756162409269513567
0.000000,0.218205,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248001,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880050,1756162409.271515,1756162409271515359
0.000000,0.218205,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248001,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880050,1756162409.273499,1756162409273498784
0.000000,0.218205,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248001,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880050,1756162409.275508,1756162409275507786
0.000000,0.218204,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248000,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.879982,1756162409.277513,1756162409277512418
0.000000,0.218205,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248000,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.879982,1756162409.279502,1756162409279501538
0.000000,0.218211,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248005,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880323,1756162409.281526,1756162409281526347
0.000000,0.218211,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248005,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880323,1756162409.283540,1756162409283540456
0.000000,0.218211,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248005,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880323,1756162409.285504,1756162409285503799
0.000000,0.218211,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248005,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880323,1756162409.287526,1756162409287526225
0.000000,0.218218,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248012,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.880713,1756162409.289484,1756162409289484120
0.000000,0.218218,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248012,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.880713,1756162409.291525,1756162409291524992
0.000000,0.218214,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248007,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.880431,1756162409.293507,1756162409293507271
0.000000,0.218214,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248007,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.880431,1756162409.295508,1756162409295507585
0.000000,0.218215,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248007,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.880431,1756162409.297504,1756162409297503871
0.000000,0.218198,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247990,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879406,1756162409.299488,1756162409299487721
0.000000,0.218198,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247990,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879406,1756162409.301495,1756162409301495347
0.000000,0.218199,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247990,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879406,1756162409.303521,1756162409303521011
0.000000,0.218199,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247990,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879406,1756162409.305509,1756162409305509180
0.000000,0.218199,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247990,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879406,1756162409.307497,1756162409307496762
0.000000,0.218200,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247990,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879406,1756162409.309486,1756162409309485814
0.000000,0.218200,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247990,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879406,1756162409.311528,1756162409311527723
0.000000,0.218200,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247990,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879406,1756162409.313529,1756162409313529458
0.000000,0.218201,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247990,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879406,1756162409.315505,1756162409315504635
0.000000,0.218207,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247996,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879738,1756162409.317504,1756162409317504573
0.000000,0.218207,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247996,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879738,1756162409.319499,1756162409319499598
0.000000,0.218207,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247996,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.879738,1756162409.321644,1756162409321643629
0.000000,0.218214,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248002,0.100000,0.707000,0.000000,0.000000,0.707000,2.064538,69.880109,1756162409.323516,1756162409323516223
0.000000,0.218214,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248002,0.100000,0.707000,0.000000,0.000000,0.707000,2.089506,69.880109,1756162409.325504,1756162409325504221
0.000000,0.218214,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248002,0.100000,0.707000,0.000000,0.000000,0.707000,2.089506,69.880109,1756162409.327587,1756162409327586681
0.000000,0.218215,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248002,0.100000,0.707000,0.000000,0.000000,0.707000,2.089506,69.880109,1756162409.329515,1756162409329515244
0.000000,0.218215,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248002,0.100000,0.707000,0.000000,0.000000,0.707000,2.089506,69.880109,1756162409.331494,1756162409331494372
0.000000,0.218207,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247994,0.100000,0.707000,0.000000,0.000000,0.707000,2.089506,69.879619,1756162409.333511,1756162409333511181
0.000000,0.218212,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.089506,69.879863,1756162409.335505,1756162409335505202
0.000000,0.218221,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248007,0.100000,0.707000,0.000000,0.000000,0.707000,2.089506,69.880433,1756162409.337511,1756162409337510760
0.000000,0.218217,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248002,0.100000,0.707000,0.000000,0.000000,0.707000,2.089506,69.880138,1756162409.339486,1756162409339486589
0.000000,0.218217,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248002,0.100000,0.707000,0.000000,0.000000,0.707000,2.089506,69.880138,1756162409.341505,1756162409341504975
0.000000,0.218217,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248002,0.100000,0.707000,0.000000,0.000000,0.707000,2.089506,69.880138,1756162409.343483,1756162409343483039
0.000000,0.218217,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248002,0.100000,0.707000,0.000000,0.000000,0.707000,2.089506,69.880138,1756162409.345494,1756162409345493476
0.000000,0.218217,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248002,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.880138,1756162409.347505,1756162409347504572
0.000000,0.218218,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248002,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.880138,1756162409.349499,1756162409349499223
0.000000,0.218218,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248002,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.880138,1756162409.351676,1756162409351676280
0.000000,0.218218,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248002,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.880138,1756162409.353500,1756162409353499587
0.000000,0.218214,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879905,1756162409.355507,1756162409355506729
0.000000,0.218214,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879905,1756162409.357494,1756162409357494269
0.000000,0.218214,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879905,1756162409.359497,1756162409359496781
0.000000,0.218214,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879905,1756162409.361513,1756162409361513204
0.000000,0.218221,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248005,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.880323,1756162409.363519,1756162409363518836
0.000000,0.218207,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247991,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879481,1756162409.365510,1756162409365509784
0.000000,0.218208,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247991,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879481,1756162409.367511,1756162409367510784
0.000000,0.218208,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247991,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879481,1756162409.369525,1756162409369525490
0.000000,0.218203,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247987,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879201,1756162409.371510,1756162409371509605
0.000000,0.218203,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247987,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879201,1756162409.373561,1756162409373561138
0.000000,0.218203,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247987,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879201,1756162409.375541,1756162409375541190
0.000000,0.218203,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247987,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879201,1756162409.377523,1756162409377523160
0.000000,0.218203,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247987,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879201,1756162409.379506,1756162409379505939
0.000000,0.218217,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248001,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.880033,1756162409.381543,1756162409381542782
0.000000,0.218217,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248001,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.880033,1756162409.383501,1756162409383500798
0.000000,0.218217,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248001,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.880033,1756162409.385518,1756162409385518319
0.000000,0.218199,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247983,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879004,1756162409.387518,1756162409387517926
0.000000,0.218214,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879883,1756162409.389519,1756162409389519290
0.000000,0.218214,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247998,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879883,1756162409.391509,1756162409391509312
0.000000,0.218207,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247991,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879469,1756162409.393522,1756162409393522148
0.000000,0.218206,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247990,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879420,1756162409.395497,1756162409395497033
0.000000,0.218206,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.247990,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,69.879420,1756162409.397495,1756162409397495052
